8d8f2424e67f3899,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_12794.jpg
b87247e6a6989c6c,/data/dog_breeds/stanford_ds/Images/n02113712-miniature_poodle/n02113712_9573.jpg
a9b4969b63666499,/data/dog_breeds/stanford_ds/Images/n02109047-Great_Dane/n02109047_2553.jpg
99e704bae39c1ce1,/data/dog_breeds/stanford_ds/Images/n02087046-toy_terrier/n02087046_4808.jpg
d8fc7c4f740aa984,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_233.jpg
92f0650e38c7cd3b,/data/dog_breeds/stanford_ds/Images/n02098286-West_Highland_white_terrier/n02098286_5700.jpg
b812b668c9a4377d,/data/dog_breeds/stanford_ds/Images/n02113186-Cardigan/n02113186_4628.jpg
d1b63ce8cf9c300e,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_1884.jpg
e07074cc5973ac57,/data/dog_breeds/stanford_ds/Images/n02102480-Sussex_spaniel/n02102480_7449.jpg
87585b25c670ad9d,/data/dog_breeds/stanford_ds/Images/n02112350-keeshond/n02112350_6980.jpg
f0b1c30f688e3e6c,/data/dog_breeds/stanford_ds/Images/n02089078-black-and-tan_coonhound/n02089078_176.jpg
842e930fe1d30fd9,/data/dog_breeds/stanford_ds/Images/n02113978-Mexican_hairless/n02113978_2189.jpg
eae28d9cb2877889,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_8825.jpg
b1458da75b5106af,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_1023.jpg
e0af98909bc32fa5,/data/dog_breeds/stanford_ds/Images/n02106030-collie/n02106030_10170.jpg
9b656633cc396893,/data/dog_breeds/stanford_ds/Images/n02110185-Siberian_husky/n02110185_8860.jpg
eb72923c31493e69,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_266.jpg
9a86e3e3a4e465e1,/data/dog_breeds/stanford_ds/Images/n02102973-Irish_water_spaniel/n02102973_4913.jpg
c26bd59e92421c5f,/data/dog_breeds/stanford_ds/Images/n02085620-Chihuahua/n02085620_5661.jpg
eed0952de0cb9433,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_11551.jpg
93980c3c73ed8cd9,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_6650.jpg
8d25c02aba8a777b,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_3256.jpg
9795e62e39b41651,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_2595.jpg
940a692ded9c03fb,/data/dog_breeds/stanford_ds/Images/n02090622-borzoi/n02090622_6449.jpg
e638d94b03599c9e,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_3329.jpg
e7b14c8fe218833e,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_645.jpg
a37ca496d4a1999b,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_4260.jpg
c763353a383d3266,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_2098.jpg
8f1b268f84634d7c,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_4165.jpg
c3e9d9c383810f1f,/data/dog_breeds/stanford_ds/Images/n02113712-miniature_poodle/n02113712_2249.jpg
e988b0e0e6e63f16,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_6213.jpg
b8b996866365589b,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_3902.jpg
d34144b831cfbe33,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_1439.jpg
a60f186dd7b0c92d,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_3283.jpg
98f4e793424a72bc,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_2391.jpg
f961c79e9c1c2cc8,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_1039.jpg
c2991fe2478ff818,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_13507.jpg
f16e81d98e8dcc70,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_1785.jpg
e09b19e799789f40,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_9313.jpg
e1b39e686d8c9299,/data/dog_breeds/stanford_ds/Images/n02093256-Staffordshire_bullterrier/n02093256_1854.jpg
953a0a8de7d2cc4b,/data/dog_breeds/stanford_ds/Images/n02086910-papillon/n02086910_2724.jpg
d84643b99e39c669,/data/dog_breeds/stanford_ds/Images/n02102480-Sussex_spaniel/n02102480_8269.jpg
a78f9d6860517aca,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_2523.jpg
aa8497819fde523a,/data/dog_breeds/stanford_ds/Images/n02110627-affenpinscher/n02110627_11620.jpg
c33e68cce38f3099,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_5903.jpg
c1d11e26ce3971e6,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_2350.jpg
8080fb7f3fb2e10a,/data/dog_breeds/stanford_ds/Images/n02097209-standard_schnauzer/n02097209_1101.jpg
aacff1c32e11c23c,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_14612.jpg
cccb6b6d1c959294,/data/dog_breeds/stanford_ds/Images/n02090622-borzoi/n02090622_6372.jpg
d80c93399bb39c9c,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_3095.jpg
c17ab42ecfc51c4c,/data/dog_breeds/stanford_ds/Images/n02097658-silky_terrier/n02097658_10567.jpg
d0e0696dec130f97,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_4466.jpg
da3e38e361e63606,/data/dog_breeds/stanford_ds/Images/n02093256-Staffordshire_bullterrier/n02093256_2737.jpg
d221838f7c76e5a8,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_1724.jpg
e4a490b2e6eab9c9,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_9452.jpg
b8bbc99046b34cf1,/data/dog_breeds/stanford_ds/Images/n02105056-groenendael/n02105056_5757.jpg
dc3443afdabc84e0,/data/dog_breeds/stanford_ds/Images/n02099601-golden_retriever/n02099601_78.jpg
92363dc8ce3b85b2,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_1497.jpg
c4d11b9c1ecde159,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_7639.jpg
c13774c91f3833f0,/data/dog_breeds/stanford_ds/Images/n02105251-briard/n02105251_8345.jpg
d90fb87c9f370421,/data/dog_breeds/stanford_ds/Images/n02097474-Tibetan_terrier/n02097474_1980.jpg
8d06ab59a477cc35,/data/dog_breeds/stanford_ds/Images/n02086646-Blenheim_spaniel/n02086646_4024.jpg
973fe4684b933485,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_3594.jpg
871cf0136b955ecc,/data/dog_breeds/stanford_ds/Images/n02108915-French_bulldog/n02108915_2307.jpg
c451626ae197971f,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_3034.jpg
86f2732d9d4a8f24,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_7070.jpg
92908dcf54755e56,/data/dog_breeds/stanford_ds/Images/n02113186-Cardigan/n02113186_9807.jpg
96e713864d99cb86,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_8454.jpg
cdf14646dc811ecd,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_4280.jpg
c6da6935d2c6c8c9,/data/dog_breeds/stanford_ds/Images/n02101388-Brittany_spaniel/n02101388_560.jpg
8c52b34b9c69b23d,/data/dog_breeds/stanford_ds/Images/n02100735-English_setter/n02100735_216.jpg
965b696596669998,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_1370.jpg
a5e71a781999591d,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_1118.jpg
abb254ccabcd4439,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_11671.jpg
d4f30b611c8e19e7,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_1902.jpg
87a9e98dda86611e,/data/dog_breeds/stanford_ds/Images/n02110185-Siberian_husky/n02110185_10902.jpg
9549f72666f01959,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_7988.jpg
9768691db1139cea,/data/dog_breeds/stanford_ds/Images/n02112137-chow/n02112137_7668.jpg
9b9267666c486c5b,/data/dog_breeds/stanford_ds/Images/n02105641-Old_English_sheepdog/n02105641_11387.jpg
cdb8cff3b8881c12,/data/dog_breeds/stanford_ds/Images/n02102177-Welsh_springer_spaniel/n02102177_1476.jpg
e171dbcbceea8808,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_635.jpg
eab9914ce6564ac6,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_9863.jpg
ef401332dd3ac5a6,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_577.jpg
e6261379195e6336,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_1179.jpg
b2f838e3c06076ee,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_1470.jpg
fa7451c3c38b8e1c,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_10575.jpg
fb3a6ae4e0654709,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_2255.jpg
f1f78a8a1c22707d,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_9678.jpg
81700a3445cfbf5f,/data/dog_breeds/stanford_ds/Images/n02090379-redbone/n02090379_855.jpg
cd78373494db4985,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_17211.jpg
ded06c2336e83936,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_4509.jpg
ce18b97366247d25,/data/dog_breeds/stanford_ds/Images/n02090721-Irish_wolfhound/n02090721_1728.jpg
96343b438d7bd0a3,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_1044.jpg
c871738fe626994c,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_4964.jpg
d37b24363961cccc,/data/dog_breeds/stanford_ds/Images/n02108089-boxer/n02108089_2056.jpg
878f8fa5d0d0e159,/data/dog_breeds/stanford_ds/Images/n02112018-Pomeranian/n02112018_3203.jpg
8f0c56736b6d2aa1,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_5263.jpg
9c9eb3b1f829982a,/data/dog_breeds/stanford_ds/Images/n02105505-komondor/n02105505_4118.jpg
c94ca6f22371b1f8,/data/dog_breeds/stanford_ds/Images/n02109047-Great_Dane/n02109047_1005.jpg
8450726b6d2f0f9d,/data/dog_breeds/stanford_ds/Images/n02104029-kuvasz/n02104029_593.jpg
b6c64f4f09584dcc,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_11509.jpg
e2a69c9966c3f1a4,/data/dog_breeds/stanford_ds/Images/n02097209-standard_schnauzer/n02097209_2714.jpg
b45ae9655ab29929,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_287.jpg
97b53c64cd0c6369,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_9650.jpg
c1c14f1e2e31373e,/data/dog_breeds/stanford_ds/Images/n02101556-clumber/n02101556_823.jpg
eb959ce239706362,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_7406.jpg
f2304937ad4d8fa4,/data/dog_breeds/stanford_ds/Images/n02107574-Greater_Swiss_Mountain_dog/n02107574_2727.jpg
b44a0ced1fc6498f,/data/dog_breeds/stanford_ds/Images/n02092002-Scottish_deerhound/n02092002_5668.jpg
c46cec35360aa36f,/data/dog_breeds/stanford_ds/Images/n02096294-Australian_terrier/n02096294_5098.jpg
b6e4e9da180f152d,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_1.jpg
f19c86698766589d,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_4115.jpg
8d216c7a671bb0bc,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_113.jpg
ca8c8a9bb1b6f445,/data/dog_breeds/stanford_ds/Images/n02105251-briard/n02105251_7086.jpg
87e6989d0b996593,/data/dog_breeds/stanford_ds/Images/n02105251-briard/n02105251_224.jpg
9113eb6c6e691c6a,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_3037.jpg
ee8496daf00f192d,/data/dog_breeds/stanford_ds/Images/n02094433-Yorkshire_terrier/n02094433_2022.jpg
bc68c50e5a782fc9,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_3307.jpg
b3d40cd3526dd319,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_2074.jpg
f0d9969ea651463c,/data/dog_breeds/stanford_ds/Images/n02095314-wire-haired_fox_terrier/n02095314_1268.jpg
c0d433af14e0e5de,/data/dog_breeds/stanford_ds/Images/n02087394-Rhodesian_ridgeback/n02087394_3314.jpg
db207cc7901fe9c4,/data/dog_breeds/stanford_ds/Images/n02090622-borzoi/n02090622_7615.jpg
d93342c2b9fd5522,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_735.jpg
b89acbe5e3558388,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_7894.jpg
f66e69a592926136,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_401.jpg
c5d46263309d9d9e,/data/dog_breeds/stanford_ds/Images/n02105505-komondor/n02105505_3792.jpg
c1360fcd383196fc,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_7404.jpg
a1a0be7f036f9093,/data/dog_breeds/stanford_ds/Images/n02093647-Bedlington_terrier/n02093647_2376.jpg
f1b29669cc9cc496,/data/dog_breeds/stanford_ds/Images/n02112350-keeshond/n02112350_5904.jpg
c39e7c618d499d32,/data/dog_breeds/stanford_ds/Images/n02091831-Saluki/n02091831_9190.jpg
d23c2b85ad873c72,/data/dog_breeds/stanford_ds/Images/n02105855-Shetland_sheepdog/n02105855_3150.jpg
d1ee8632cc2c73b1,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_404.jpg
b4eccb8798789919,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_433.jpg
b5c39b1cc01ff831,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_1272.jpg
f0fe6e6d99928882,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_3954.jpg
a8e1878d9e96c8ec,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_763.jpg
cc176672639c86bc,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_1610.jpg
928c9d2773585a76,/data/dog_breeds/stanford_ds/Images/n02105855-Shetland_sheepdog/n02105855_7560.jpg
bc3f9714c0329c8f,/data/dog_breeds/stanford_ds/Images/n02108000-EntleBucher/n02108000_1885.jpg
fe132044f1ff04f8,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_1000.jpg
e86a7a62d8787459,/data/dog_breeds/stanford_ds/Images/n02091244-Ibizan_hound/n02091244_85.jpg
a768c17638cda2f4,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_1523.jpg
c463311e6f93cc4e,/data/dog_breeds/stanford_ds/Images/n02091134-whippet/n02091134_4777.jpg
fd9392964ec3a09c,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_1351.jpg
cc8c76737162262f,/data/dog_breeds/stanford_ds/Images/n02095570-Lakeland_terrier/n02095570_1437.jpg
ac13daa4339ff460,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_2786.jpg
a5c45ee3931cd907,/data/dog_breeds/stanford_ds/Images/n02116738-African_hunting_dog/n02116738_4102.jpg
cc997b26a684b353,/data/dog_breeds/stanford_ds/Images/n02097474-Tibetan_terrier/n02097474_7834.jpg
d8f4639374868bc9,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_2031.jpg
ecd292ad2c397cc4,/data/dog_breeds/stanford_ds/Images/n02105056-groenendael/n02105056_7435.jpg
964a8b6ec963591b,/data/dog_breeds/stanford_ds/Images/n02098413-Lhasa/n02098413_6113.jpg
926d0c53236c3bbe,/data/dog_breeds/stanford_ds/Images/n02093991-Irish_terrier/n02093991_4627.jpg
f10fce18321367f8,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_2155.jpg
e22d38d2673ed831,/data/dog_breeds/stanford_ds/Images/n02105855-Shetland_sheepdog/n02105855_15724.jpg
9956d63995497394,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_6683.jpg
88f0ae8963dbd554,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_196.jpg
fa9185ce68c59339,/data/dog_breeds/stanford_ds/Images/n02107142-Doberman/n02107142_5517.jpg
c7974f483a7a3087,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_12315.jpg
ccd3232cad1fdac0,/data/dog_breeds/stanford_ds/Images/n02097047-miniature_schnauzer/n02097047_5205.jpg
83cf8ef071791c0e,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_5500.jpg
877638810fce5e71,/data/dog_breeds/stanford_ds/Images/n02096437-Dandie_Dinmont/n02096437_2070.jpg
c9c4b4d9176c91e5,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_349.jpg
a791486d6426bc77,/data/dog_breeds/stanford_ds/Images/n02101006-Gordon_setter/n02101006_4223.jpg
e6b3d98d94b3901a,/data/dog_breeds/stanford_ds/Images/n02105412-kelpie/n02105412_3628.jpg
e5c21b39e0e74d64,/data/dog_breeds/stanford_ds/Images/n02093991-Irish_terrier/n02093991_2765.jpg
b49ecbe1e08f9312,/data/dog_breeds/stanford_ds/Images/n02091467-Norwegian_elkhound/n02091467_3705.jpg
c08d3ce36f70c6b4,/data/dog_breeds/stanford_ds/Images/n02096177-cairn/n02096177_1596.jpg
bde894d24b5c6529,/data/dog_breeds/stanford_ds/Images/n02102040-English_springer/n02102040_6400.jpg
b5c8afb27934e083,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_4869.jpg
b1b49649cfa1cca3,/data/dog_breeds/stanford_ds/Images/n02093859-Kerry_blue_terrier/n02093859_1819.jpg
d8fb464a7e3e2031,/data/dog_breeds/stanford_ds/Images/n02112706-Brabancon_griffon/n02112706_2042.jpg
946b7198ca27e726,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_8915.jpg
d50b6a646df829a5,/data/dog_breeds/stanford_ds/Images/n02091134-whippet/n02091134_7748.jpg
d34c4e672139b23e,/data/dog_breeds/stanford_ds/Images/n02100583-vizsla/n02100583_9922.jpg
bcb8d83cdec262c4,/data/dog_breeds/stanford_ds/Images/n02094114-Norfolk_terrier/n02094114_563.jpg
97c779287ac63063,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_8689.jpg
c431796e9e9b3864,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_2323.jpg
b6b6c12c9ad915c9,/data/dog_breeds/stanford_ds/Images/n02106550-Rottweiler/n02106550_4785.jpg
cc66b389b131b339,/data/dog_breeds/stanford_ds/Images/n02085782-Japanese_spaniel/n02085782_668.jpg
b38cd9664c333371,/data/dog_breeds/stanford_ds/Images/n02107312-miniature_pinscher/n02107312_254.jpg
a15fcb218e9370cb,/data/dog_breeds/stanford_ds/Images/n02097298-Scotch_terrier/n02097298_92.jpg
b3ee49d34342c94b,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_986.jpg
ccb3999e66d04363,/data/dog_breeds/stanford_ds/Images/n02112350-keeshond/n02112350_10023.jpg
8bd62d9b96c9892c,/data/dog_breeds/stanford_ds/Images/n02111889-Samoyed/n02111889_1340.jpg
d3ce74b1c65630e1,/data/dog_breeds/stanford_ds/Images/n02104365-schipperke/n02104365_1166.jpg
e3f820f5d8379621,/data/dog_breeds/stanford_ds/Images/n02091635-otterhound/n02091635_1147.jpg
a763c1adb99c4d90,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_813.jpg
90714c3c25c7fec3,/data/dog_breeds/stanford_ds/Images/n02115913-dhole/n02115913_250.jpg
e49999344ec279cd,/data/dog_breeds/stanford_ds/Images/n02111277-Newfoundland/n02111277_7130.jpg
9c73706f314c5a63,/data/dog_breeds/stanford_ds/Images/n02105855-Shetland_sheepdog/n02105855_7612.jpg
e5298997949073fa,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_5112.jpg
ab2be0f4b49790b1,/data/dog_breeds/stanford_ds/Images/n02109047-Great_Dane/n02109047_31274.jpg
9f40c4a3cbc5eb8a,/data/dog_breeds/stanford_ds/Images/n02106166-Border_collie/n02106166_3033.jpg
a94682f98f27913b,/data/dog_breeds/stanford_ds/Images/n02099267-flat-coated_retriever/n02099267_3768.jpg
b7262be9934d0e86,/data/dog_breeds/stanford_ds/Images/n02109525-Saint_Bernard/n02109525_6663.jpg
d878243c9a9acdcd,/data/dog_breeds/stanford_ds/Images/n02105505-komondor/n02105505_2101.jpg
852d78cb8f2231dd,/data/dog_breeds/stanford_ds/Images/n02095889-Sealyham_terrier/n02095889_5759.jpg
b10e0ee17326c7d9,/data/dog_breeds/stanford_ds/Images/n02088632-bluetick/n02088632_4109.jpg
cad5656663699992,/data/dog_breeds/stanford_ds/Images/n02085620-Chihuahua/n02085620_3681.jpg
e545c23d015b76e6,/data/dog_breeds/stanford_ds/Images/n02108551-Tibetan_mastiff/n02108551_4309.jpg
824cbb2366d85b67,/data/dog_breeds/stanford_ds/Images/n02099712-Labrador_retriever/n02099712_3776.jpg
e886858cae669a7b,/data/dog_breeds/stanford_ds/Images/n02102480-Sussex_spaniel/n02102480_7591.jpg
d934e2336eca1969,/data/dog_breeds/stanford_ds/Images/n02088364-beagle/n02088364_13477.jpg
f5c18dbc24bd0ea2,/data/dog_breeds/stanford_ds/Images/n02088094-Afghan_hound/n02088094_5504.jpg
ec3b91e4b5d85862,/data/dog_breeds/stanford_ds/Images/n02099849-Chesapeake_Bay_retriever/n02099849_3736.jpg
cacaa12f8e7d30d1,/data/dog_breeds/stanford_ds/Images/n02113624-toy_poodle/n02113624_3691.jpg
aeb1a7c4558a6ac9,/data/dog_breeds/stanford_ds/Images/n02092339-Weimaraner/n02092339_6530.jpg
d3432664ad9d2b69,/data/dog_breeds/stanford_ds/Images/n02089973-English_foxhound/n02089973_2905.jpg
ca0139665f1de69c,/data/dog_breeds/stanford_ds/Images/n02109961-Eskimo_dog/n02109961_1613.jpg
a929f7971968e682,/data/dog_breeds/stanford_ds/Images/n02111500-Great_Pyrenees/n02111500_4731.jpg
c7a0af9cb9713464,/data/dog_breeds/stanford_ds/Images/n02086240-Shih-Tzu/n02086240_11139.jpg
821966739d66d9a6,/data/dog_breeds/stanford_ds/Images/n02091032-Italian_greyhound/n02091032_6537.jpg
e3819cee68347f30,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_4520.jpg
b9e0e0d8e3a54d53,/data/dog_breeds/stanford_ds/Images/n02113186-Cardigan/n02113186_6418.jpg
d95964b27c6c245e,/data/dog_breeds/stanford_ds/Images/n02110806-basenji/n02110806_4150.jpg
8387f96c16b9463c,/data/dog_breeds/stanford_ds/Images/n02102318-cocker_spaniel/n02102318_10180.jpg
d8639738843be1da,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_6325.jpg
af780e7196c6e0cc,/data/dog_breeds/stanford_ds/Images/n02096585-Boston_bull/n02096585_11836.jpg
e1f1b38cce2726c4,/data/dog_breeds/stanford_ds/Images/n02107683-Bernese_mountain_dog/n02107683_825.jpg
f48c8ec576f8e406,/data/dog_breeds/stanford_ds/Images/n02100877-Irish_setter/n02100877_4764.jpg
c9ce396c66d96426,/data/dog_breeds/stanford_ds/Images/n02093428-American_Staffordshire_terrier/n02093428_10947.jpg
8cae378708d299bd,/data/dog_breeds/stanford_ds/Images/n02094258-Norwich_terrier/n02094258_1770.jpg
